# P[GPa] T[K] volume[A^3/molecule] PE[eV/molecule]
390 1500 6.76092 0.000313785 -8.94276 0.000760763
400 1500 6.70479 0.000381418 -8.81052 0.001099
40 1500 13.4179 0.002443 -13.561 0.000725577
410 1500 6.65166 0.000315664 -8.67786 0.00103907
420 1500 6.59918 0.000414859 -8.54752 0.00119474
430 1500 6.54901 0.000532785 -8.41794 0.00145716
440 1500 6.49943 0.000494974 -8.2883 0.00147213
450 1500 6.45196 0.000526051 -8.15925 0.00159419
500 1500 6.23193 0.000485548 -7.52191 0.00162844
50 1500 12.1304 0.00710834 -13.4161 0.00166517
550 1500 6.03754 0.000259685 -6.89795 0.00126452
600 1500 5.86091 0.000112583 -6.27241 0.00129474
60 1500 11.3636 0.00305448 -13.2913 0.00101546
650 1500 5.69939 0.000175937 -5.64415 0.00199132
700 1500 5.54964 0.000418614 -5.00787 0.00183258
70 1500 10.8895 0.00155338 -13.1591 0.000732683
750 1500 5.4097 0.000420736 -4.3565 0.0043422
800 1500 5.27595 0.000427065 -3.676 0.00457847
80 1500 10.5066 0.00125024 -13.0238 0.000781809
900 1500 5.043 0.000262906 -2.45018 0.00435424
90 1500 10.1792 0.00151092 -12.8854 0.000947497
100 150 9.49888 0.000210857 -13.0746 0.000124603
150 150 8.67166 0.000386823 -12.455 0.000340535
200 150 8.11065 0.000241765 -11.8584 0.000280868
300 150 7.25106 0.000590402 -10.5365 0.00107343
400 150 6.6484 0.000150589 -9.23214 0.000362456
500 150 6.19406 7.28749e-05 -7.96315 0.000257163
600 150 5.81778 5.98089e-05 -6.67858 0.000227613
1000 1600 4.83678 0.000372495 -1.13601 0.00229106
100 1600 9.92762 0.00155916 -12.7172 0.00118107
110 1600 9.67207 0.00119641 -12.5831 0.000989061
125 1600 9.352 0.0011147 -12.3881 0.00128154
150 1600 8.92251 0.000907534 -12.0765 0.000950365
175 1600 8.58103 0.000914736 -11.7742 0.000978956
200 1600 8.29243 0.000690752 -11.469 0.00094489
20 1600 16.6549 0.00463671 -13.8912 0.000901475
225 1600 8.03463 0.000542603 -11.1558 0.000880427
250 1600 7.79714 0.000297857 -10.8292 0.000653901
300 1600 7.37405 0.000119034 -10.1465 0.000161175
30 1600 14.6936 0.00801223 -13.7207 0.00105205
350 1600 7.00238 0.000426825 -9.43829 0.00102636
400 1600 6.71004 0.000587005 -8.77906 0.00150834
40 1600 13.4535 0.00452126 -13.525 0.000887328
450 1600 6.45515 0.000336634 -8.12362 0.00117981
500 1600 6.2342 0.00039794 -7.48067 0.0018308
50 1600 12.5315 0.00418174 -13.3257 0.00133259
550 1600 6.03861 0.000490226 -6.85086 0.00240625
600 1600 5.86195 0.000422757 -6.22215 0.00256826
60 1600 11.4556 0.00427982 -13.244 0.00158991
650 1600 5.69761 0.000387428 -5.56828 0.0032561
700 1600 5.54537 0.000635383 -4.90637 0.00609602
70 1600 10.9405 0.00220477 -13.1188 0.00103446
750 1600 5.39658 0.00100364 -4.18678 0.0103281
800 1600 5.26881 0.000161784 -3.57426 0.0051104
80 1600 10.5465 0.00121633 -12.9883 0.000712539
900 1600 5.04118 0.000408999 -2.35214 0.00296704
90 1600 10.2141 0.000931622 -12.8524 0.000740781
100 1625 9.93383 0.00148323 -12.709 0.00107142
125 1625 9.35546 0.00087181 -12.3825 0.000243337
